planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3654,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (regular) - ThinkMarkets-5 - Weekly Payout,0,3666,17,1129163,demo\USDx_TFT3_FTP,100,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,275.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:52:24,0.00,0,25K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3655,Rapid Challenge Phase 1,50K Rapid Challenge Phase 1 (regular) - ThinkMarkets-5 - Weekly Payout,0,3667,17,1129191,demo\USDx_TFT3_FTP,100,8.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,359.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:52:12,0.00,0,50K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3656,Rapid Challenge Phase 1,100K Rapid Challenge Phase 1 (regular) - ThinkMarkets-5 - Weekly Payout,0,3668,17,1129237,demo\USDx_TFT3_FTP,100,8.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,599.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:51:59,0.00,0,100K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3657,Rapid Challenge Phase 1,200K Rapid Challenge Phase 1 (regular) - ThinkMarkets-5 - Weekly Payout,0,3669,17,1129299,demo\USDx_TFT3_FTP,100,8.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,1079.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:51:47,0.00,0,200K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3658,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (swing) - ThinkMarkets-5 - Weekly Payout,0,3670,17,1129077,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,95.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:51:34,0.00,0,5K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3659,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (swing) - ThinkMarkets-5 - Weekly Payout,0,3671,17,1129144,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,155.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:51:21,0.00,0,10K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3660,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (swing) - ThinkMarkets-5 - Weekly Payout,0,3672,17,1129161,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,275.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:51:08,0.00,0,25K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3661,Rapid Challenge Phase 1,50K Rapid Challenge Phase 1 (swing) - ThinkMarkets-5 - Weekly Payout,0,3673,17,1129188,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,359.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:50:56,0.00,0,50K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3662,Rapid Challenge Phase 1,100K Rapid Challenge Phase 1 (swing) - ThinkMarkets-5 - Weekly Payout,0,3674,17,1129234,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,599.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:50:44,0.00,0,100K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3663,Rapid Challenge Phase 1,200K Rapid Challenge Phase 1 (swing) - ThinkMarkets-5 - Weekly Payout,0,3675,17,1129295,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1079.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/26/2024 16:50:32,0.00,0,200K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3882,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3894,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,79.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:17:42,0.00,0,5K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3883,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3895,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,129.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:18:03,0.00,0,10K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3884,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3896,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,229.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:17:46,0.00,0,25K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3885,Rapid Challenge Phase 1,50K Rapid Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3897,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,299.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:18:31,0.00,0,50K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3886,Rapid Challenge Phase 1,100K Rapid Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3898,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,499.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:18:39,0.00,0,100K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3887,Rapid Challenge Phase 1,200K Rapid Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3899,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,899.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:18:54,0.00,0,200K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3888,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3900,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,79.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:19:14,0.00,0,5K Rapid Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3889,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3901,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,129.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:19:31,0.00,0,10K Rapid Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3890,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3902,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,229.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:19:16,0.00,0,25K Rapid Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3891,Rapid Challenge Phase 1,50K Rapid Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3903,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,8.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,299.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:21:14,0.00,0,50K Rapid Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3892,Rapid Challenge Phase 1,100K Rapid Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3904,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,8.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,499.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:20:12,0.00,0,100K Rapid Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3893,Rapid Challenge Phase 1,200K Rapid Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3905,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,8.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,899.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 02:21:15,0.00,0,200K Rapid Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3942,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - Weekly Payout,28,3954,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,95.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:43,04/18/2024 02:17:51,0.00,0,5K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Weekly Payout,,,None,True,False,False,False,False,False,True,True,False,True
3943,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - Weekly Payout,28,3955,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,155.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:43,04/18/2024 02:18:08,0.00,0,10K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Weekly Payout,,,None,True,False,False,False,False,False,True,True,False,True
