planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
4758,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 - Voyage Markets-cTrader - 95% Payout,0,4788,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:17,04/24/2024 14:07:52,0.00,0,50K Dragon Challenge Funded - Voyage Markets-cTrader - 95% Payout,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4759,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 - Voyage Markets-cTrader - 95% Payout,0,4789,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:17,04/24/2024 14:08:07,0.00,0,100K Dragon Challenge Funded - Voyage Markets-cTrader - 95% Payout,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4900,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - No Add On,0,4848,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:49,08/21/2024 09:37:28,0.00,0,5K Dragon Challenge Funded - Voyage Markets-Match-Trader - No Add On,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,False
4901,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - No Add On,0,4849,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:50,08/21/2024 09:37:33,0.00,0,10K Dragon Challenge Funded - Voyage Markets-Match-Trader - No Add On,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,False
4902,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - No Add On,0,4850,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:50,08/21/2024 09:37:43,0.00,0,25K Dragon Challenge Funded - Voyage Markets-Match-Trader - No Add On,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,False
4903,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - No Add On,0,4851,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:50,08/21/2024 09:37:48,0.00,0,50K Dragon Challenge Funded - Voyage Markets-Match-Trader - No Add On,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,False
4904,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - No Add On,0,4852,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:50,08/21/2024 09:37:54,0.00,0,100K Dragon Challenge Funded - Voyage Markets-Match-Trader - No Add On,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,False
4905,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - 95% Payout,0,4853,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:50,08/21/2024 09:38:03,0.00,0,5K Dragon Challenge Funded - Voyage Markets-Match-Trader - 95% Payout,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,True
4906,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - 95% Payout,0,4854,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:50,08/21/2024 09:38:08,0.00,0,10K Dragon Challenge Funded - Voyage Markets-Match-Trader - 95% Payout,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,True
4907,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - 95% Payout,0,4855,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:50,08/21/2024 09:38:13,0.00,0,25K Dragon Challenge Funded - Voyage Markets-Match-Trader - 95% Payout,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,True
4908,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - 95% Payout,0,4856,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:50,08/21/2024 09:38:19,0.00,0,50K Dragon Challenge Funded - Voyage Markets-Match-Trader - 95% Payout,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,True
4909,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 - Voyage Markets-Match-Trader - 95% Payout,0,4857,500,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/15/2024 16:50:50,08/21/2024 09:38:24,0.00,0,100K Dragon Challenge Funded - Voyage Markets-Match-Trader - 95% Payout,Dragon Challenge Phase 3 (Regular),,None,True,False,False,False,True,False,True,False,False,True
