planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
1837,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown,0,1389,18,9999,demoFX_TFT8_FTP,60,12.0000000000,5.0000000000,5000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT4,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:08:13,0.00,0,5K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown,"demoFX_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,True,False,True
1838,Standard Challenge Phase 2,10K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown,0,1390,18,9999,demoFX_TFT8_FTP,60,12.0000000000,5.0000000000,10000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT4,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:21:12,0.00,0,10K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown,"demoFX_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,True,False,True
1839,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown,0,1391,21,9999,FTSTD02SWUSD_s,60,12.0000000000,5.0000000000,25000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT4,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 14:56:41,0.00,0,25K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown,FTSTD02SWUSD_s (Simulated Live) STD Phase 2 (Swing) - (No Add On and Drawdown),,None,True,False,False,False,False,True,True,True,False,True
1840,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown,0,1392,21,9999,FTSTD02SWUSD_s,60,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT4,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 14:56:53,0.00,0,50K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown,FTSTD02SWUSD_s (Simulated Live) STD Phase 2 (Swing) - (No Add On and Drawdown),,None,True,False,False,False,False,True,True,True,False,True
1841,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown,0,1393,18,9999,demoFX_TFT8_FTP,60,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT4,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:11:42,0.00,0,100K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown,"demoFX_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,True,False,True
1842,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown,0,1394,18,9999,demoFX_TFT8_FTP,60,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT4,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:15:53,0.00,0,200K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown,"demoFX_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,True,False,True
1843,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown,0,1395,21,9999,FTSTD02SWUSD_s,60,12.0000000000,5.0000000000,300000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT4,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 14:57:39,0.00,0,300K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown,FTSTD02SWUSD_s (Simulated Live) STD Phase 2 (Swing) - (No Add On and Drawdown),,None,True,False,False,False,False,True,True,True,False,True
1844,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown,0,1396,18,9999,demoFX_TFT8_FTP,60,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT4,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:10:18,0.00,0,400K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown,"demoFX_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,True,False,True
1845,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - EA,0,1397,18,9999,demoFXTFT15_FTP,60,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:05:09,0.00,0,5K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - EA,"demoFXTFT15_FTP (SimulatedLive), Standard Phase 2 (swing) (EA Enabled Add Ons)",,None,True,False,False,False,True,True,True,True,False,True
1846,Standard Challenge Phase 2,10K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - EA,0,1398,18,9999,demoFXTFT15_FTP,60,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:07:34,0.00,0,10K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - EA,"demoFXTFT15_FTP (SimulatedLive), Standard Phase 2 (swing) (EA Enabled Add Ons)",,None,True,False,False,False,True,True,True,True,False,True
1847,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - EA,0,1399,18,9999,demoFXTFT15_FTP,60,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:12:59,0.00,0,25K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - EA,"demoFXTFT15_FTP (SimulatedLive), Standard Phase 2 (swing) (EA Enabled Add Ons)",,None,True,False,False,False,True,True,True,True,False,True
1848,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - EA,0,1400,18,9999,demoFXTFT15_FTP,60,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:13:33,0.00,0,50K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - EA,"demoFXTFT15_FTP (SimulatedLive), Standard Phase 2 (swing) (EA Enabled Add Ons)",,None,True,False,False,False,True,True,True,True,False,True
1849,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - EA,0,1401,21,9999,FTSTD02SWUSD2_s,60,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 14:59:01,0.00,0,100K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - EA,"FTSTD02SWUSD2_s (Simulated Live) STD Phase-2 (Swing) - (EA Enabled and Drawdown + EA) ",,None,True,False,False,False,True,True,True,True,False,True
1850,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - EA,0,1402,21,9999,FTSTD02SWUSD2_s,60,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 14:59:14,0.00,0,200K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - EA,"FTSTD02SWUSD2_s (Simulated Live) STD Phase-2 (Swing) - (EA Enabled and Drawdown + EA) ",,None,True,False,False,False,True,True,True,True,False,True
1851,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - EA,0,1403,21,9999,FTSTD02SWUSD2_s,60,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 14:59:29,0.00,0,300K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - EA,"FTSTD02SWUSD2_s (Simulated Live) STD Phase-2 (Swing) - (EA Enabled and Drawdown + EA) ",,None,True,False,False,False,True,True,True,True,False,True
1852,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - EA,0,1404,21,9999,FTSTD02SWUSD2_s,60,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 14:59:59,0.00,0,400K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - EA,"FTSTD02SWUSD2_s (Simulated Live) STD Phase-2 (Swing) - (EA Enabled and Drawdown + EA) ",,None,True,False,False,False,True,True,True,True,False,True
1853,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown + EA,0,1405,18,9999,demoFXTFT15_FTP,60,12.0000000000,5.0000000000,5000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:08:28,0.00,0,5K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown + EA,"demoFXTFT15_FTP (SimulatedLive), Standard Phase 2 (swing) (EA Enabled Add Ons)",,None,True,False,False,False,True,True,True,True,False,True
1854,Standard Challenge Phase 2,10K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown + EA,0,1406,21,9999,FTSTD02SWUSD2_s,60,12.0000000000,5.0000000000,10000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 15:00:26,0.00,0,10K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown + EA,"FTSTD02SWUSD2_s (Simulated Live) STD Phase-2 (Swing) - (EA Enabled and Drawdown + EA) ",,None,True,False,False,False,True,True,True,True,False,True
1855,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown + EA,0,1407,18,9999,demoFXTFT15_FTP,60,12.0000000000,5.0000000000,25000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/15/2024 18:02:39,0.00,0,25K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown + EA,"demoFXTFT15_FTP (SimulatedLive), Standard Phase 2 (swing) (EA Enabled Add Ons)",,None,True,False,False,False,True,True,True,True,False,True
1856,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown + EA,0,1408,21,9999,FTSTD02SWUSD2_s,60,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 15:01:40,0.00,0,50K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown + EA,"FTSTD02SWUSD2_s (Simulated Live) STD Phase-2 (Swing) - (EA Enabled and Drawdown + EA) ",,None,True,False,False,False,True,True,True,True,False,True
1857,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown + EA,0,1409,21,9999,FTSTD02SWUSD2_s,60,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 15:01:52,0.00,0,100K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown + EA,"FTSTD02SWUSD2_s (Simulated Live) STD Phase-2 (Swing) - (EA Enabled and Drawdown + EA) ",,None,True,False,False,False,True,True,True,True,False,True
1858,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown + EA,0,1410,21,9999,FTSTD02SWUSD2_s,60,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 15:02:04,0.00,0,200K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown + EA,"FTSTD02SWUSD2_s (Simulated Live) STD Phase-2 (Swing) - (EA Enabled and Drawdown + EA) ",,None,True,False,False,False,True,True,True,True,False,True
1859,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Swing) - Purple Trading SC-4 - Drawdown + EA,0,1411,21,9999,FTSTD02SWUSD2_s,60,12.0000000000,5.0000000000,300000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:27:32,02/09/2024 15:02:18,0.00,0,300K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-4 - Drawdown + EA,"FTSTD02SWUSD2_s (Simulated Live) STD Phase-2 (Swing) - (EA Enabled and Drawdown + EA) ",,None,True,False,False,False,True,True,True,True,False,True
